10	70799252
10	73123459
10	118074914
10	1568644
10	14975793
10	8132517
10	20474882
10	57068836
10	89890621
10	13933408
10	7559122
10	12470389
10	10877414
10	13221027
10	6554280
10	57751384
10	6989071
10	11739968
10	4959402
10	15429579
10	60338391
10	87841225
10	129557850
10	13717976
10	6700457
10	12911137
10	16805522
10	52986050
10	65842537
10	105398930
10	116812799
10	15136400
10	1955702
10	15356465
10	44176096
10	62948633
10	133551137
10	5267817
10	6389354
10	38082971
10	53305878
10	64380343
10	106146314
10	10541519
10	11153182
10	55732593
10	83455256
10	85200298
10	16646992
10	16289831
10	15555636
10	750946
10	39065970
10	46267232
10	49900614
10	56067214
10	57091411
10	95157052
10	109332956
10	109489867
10	109700406
10	7817762
10	14705491
10	36766849
10	59182347
10	85662922
10	119837099
10	121880321
10	23700066
10	27193976
10	36095257
10	38189112
10	61419494
10	66413772
10	73221368
10	94865198
10	122562713
10	6895652
10	13324335
10	5967163
10	26449451
10	51108349
10	115584672
10	16781720
10	3277786
10	35055979
10	54351953
10	57531508
10	83476494
10	94951949
10	4704153
10	7141231
10	14618200
10	13499008
10	17249397
10	17653185
10	37020675
10	54881218
10	66422738
10	91411010
10	105116721
10	108707176
10	15638074
10	1437710
10	599976
10	8345043
10	344378
10	7058492
10	11296441
10	11222678
10	6207714
10	6134149
10	1284471
10	10241519
10	19462025
10	23598356
10	38977177
10	105542023
10	111560453
10	115746544
10	116027369
10	119898046
10	130939713
10	9968426
10	2547114
10	25355581
10	39164175
10	60855200
10	64979792
10	85087921
10	94681543
10	3090323
10	1811212
10	16088520
10	26313560
10	56911550
10	91044967
10	95706591
10	109112672
10	118141942
10	10279911
10	11638695
10	11436447
10	5527472
10	30930522
10	32592536
10	45005725
10	45304502
10	66316286
10	79950020
10	80039605
10	85654087
10	95565945
10	96834466
10	109749376
10	118608263
10	4806020
10	4291289
10	15981534
10	15997424
10	17389345
10	26843722
10	50889598
10	54567304
10	74413691
10	84014960
10	87963664
10	88576852
10	108386759
10	130509631
10	5323813
10	15193942
10	5022135
10	9205483
10	14476188
10	14037513
10	2409116
10	2476233
10	31381675
10	39116751
10	45422645
10	54307677
10	83726047
10	93840402
10	2675874
10	5959446
10	821837
10	13005506
10	8105981
10	9686321
10	17650759
10	19289977
10	36558204
10	38083312
10	39424403
10	56058753
10	56675521
10	57980935
10	65385150
10	80978391
10	83560463
10	3047232
10	8444627
10	12258791
10	29446359
10	38185259
10	39163964
10	79988395
10	83167816
10	94735155
10	99222157
10	100147939
10	105055959
10	108200332
10	110570677
10	2307272
10	5383459
10	4366695
10	11359165
10	5852687
10	7727138
10	4505405
10	25253896
10	32683980
10	34449377
10	38972679
10	41740500
10	43444350
10	43741264
10	56044985
10	65366930
10	94687805
10	94836679
10	101463339
10	109647361
10	9884314
10	3358324
10	11099301
10	3598730
10	23723970
10	38451330
10	66464831
10	69458963
10	79619506
10	84522999
10	90544985
10	91690797
10	92813481
10	114208807
10	130134073
10	133172772
10	921330
10	13400447
10	19584436
10	27258988
10	29961694
10	36131328
10	43849984
10	94730874
10	94906180
10	95096258
10	105302827
10	107297268
10	109010088
10	109678172
10	110858145
10	115787567
10	4910614
10	12406889
10	9101913
10	9120853
10	2741935
10	26018859
10	37528954
10	37560490
10	38979282
10	83262095
10	83637698
10	83838613
10	93263385
10	3171512
10	4222601
10	15012163
10	7368547
10	17311797
10	42106162
10	44516355
10	48564574
10	57612348
10	64378559
10	72510033
10	74305753
10	83314880
10	97303708
10	102478704
10	103979164
10	117989798
10	13351071
10	3666787
10	11347401
10	8623184
10	13923916
10	15148888
10	5283117
10	1711000
10	6698186
10	12608920
10	25607636
10	42768461
10	45725002
10	53046573
10	57548158
10	77728171
10	83225911
10	83522426
10	84316087
10	85033415
10	94832978
10	100529321
10	110958381
10	115967566
10	129614198
10	8165529
10	6315474
10	624385
10	23567831
10	28215641
10	39303695
10	44114263
10	45701095
10	66444227
10	67767877
10	70138250
10	74107435
10	81437389
10	82215622
10	105923733
10	110227596
10	111685212
10	1875527
10	1889733
10	2093167
10	6570544
10	8983232
10	4146102
10	25345633
10	26008782
10	37684571
10	55168725
10	60802022
10	83316588
10	83585709
10	84614070
10	85473410
10	92603446
10	94739755
10	98727202
10	108662316
10	122568978
10	127695326
10	129505409
10	9538532
10	8028179
10	9271374
10	12794676
10	32427366
10	32583901
10	38526072
10	42773302
10	66691093
10	68721632
10	68900186
10	71086407
10	79892964
10	81024625
10	81474744
10	96943885
10	98404814
10	102557435
10	106254260
10	8881062
10	6217322
10	1646302
10	7222265
10	3297020
10	2999617
10	3369231
10	5926119
10	54273
10	12026543
10	24982807
10	25383056
10	32418216
10	39257325
10	42105097
10	43120432
10	56489735
10	56661773
10	56911172
10	58004956
10	67161832
10	69460541
10	76601947
10	79686303
10	88302102
10	90781122
10	100210705
10	107368512
10	119246857
10	121924831
10	14386042
10	8469694
10	7644248
10	3897724
10	23921406
10	26093669
10	26748567
10	32657076
10	37576320
10	44071530
10	52104218
10	55762128
10	57749166
10	66506666
10	68497901
10	77498924
10	83431122
10	95098932
10	100401236
10	114719048
10	122956576
10	131614025
10	132864949
10	133293866
10	11616595
10	10056156
10	1298808
10	1187015
10	16828174
10	14880024
10	3763935
10	19240411
10	19960965
10	23430926
10	23891413
10	26286292
10	26440184
10	27001047
10	32656668
10	38794837
10	46163283
10	49889098
10	55080973
10	56738153
10	63651678
10	66763167
10	69160171
10	80965830
10	82049763
10	83459270
10	83527162
10	109288816
10	115735184
10	129519051
10	79069
10	12739750
10	11259377
10	10967712
10	16843659
10	13691277
10	7434024
10	5675891
10	2334570
10	19459955
10	23588441
10	29395521
10	32682162
10	39457093
10	41811796
10	47039873
10	53966349
10	54047913
10	54305279
10	54672889
10	55980007
10	62209552
10	67342237
10	80933199
10	81369167
10	81437820
10	85047485
10	90655163
10	95809262
10	98672342
10	109334421
10	121776993
10	123289543
10	127000425
10	11907903
10	8732279
10	12847516
10	6365868
10	2777268
10	9886549
10	15998878
10	5599385
10	15811762
10	15896235
10	14653683
10	5106477
10	334818
10	18723947
10	32004135
10	32186363
10	45357091
10	46262469
10	49916689
10	57781454
10	59389808
10	73097789
10	76704640
10	83476956
10	84775566
10	85225541
10	86492549
10	95605867
10	95668887
10	106213515
10	107443917
10	114352386
10	124736413
10	8600582
10	10190464
10	2167998
10	5382272
10	13069179
10	13977456
10	16720524
10	16398328
10	4619930
10	10436522
10	16541946
10	17360253
10	19431146
10	33820819
10	39118544
10	41816627
10	46086891
10	49784861
10	50053066
10	56141838
10	58267855
10	61548401
10	65808120
10	66465790
10	66499927
10	67079993
10	68262847
10	73290400
10	73327645
10	77836367
10	83312568
10	85086650
10	86249496
10	89654806
10	91749788
10	108602116
10	109185069
10	130481974
10	5022302
10	6449041
10	12180317
10	2880120
10	6184209
10	8338936
10	11503484
10	10255652
10	10775696
10	19721936
10	23399557
10	23429950
10	26635860
10	27219100
10	32682930
10	34417355
10	35256358
10	37398148
10	37713114
10	38715592
10	39167243
10	41711944
10	42419102
10	44135907
10	45245828
10	54416330
10	55014766
10	57742222
10	62325461
10	63649800
10	65095666
10	71086881
10	76601738
10	79461176
10	82036798
10	86435893
10	89105182
10	89752980
10	90358790
10	96532844
10	113448890
10	116509992
10	118218230
10	124391047
10	128351141
10	12258441
10	5502227
10	3414031
10	7118634
10	6750605
10	4764320
10	7817732
10	13549985
10	10618616
10	2059367
10	19339959
10	20246871
10	27284180
10	30847044
10	32174725
10	35993821
10	36900458
10	38090083
10	38985594
10	42311615
10	42342727
10	42557168
10	44206855
10	44514300
10	44565508
10	44802960
10	53727385
10	54201093
10	56914103
10	58567974
10	61173200
10	62230025
10	65016927
10	66216850
10	66239241
10	80161322
10	80354342
10	81468029
10	82919924
10	92592145
10	95156290
10	96081297
10	98159190
10	107274333
10	110041748
10	130375370
10	132853830
10	12307357
10	10581983
10	13877625
10	12755498
10	13749833
10	3840476
10	542201
10	7091336
10	6936399
10	18926175
10	24283437
10	26691141
10	27390887
10	27894987
10	29385497
10	29566600
10	32525135
10	32590266
10	34802672
10	39457114
10	42131792
10	43521378
10	43716956
10	44109371
10	44648191
10	45371306
10	53563397
10	57967870
10	64580893
10	67605934
10	75115736
10	79562813
10	83459200
10	86853353
10	94285707
10	94741312
10	94927417
10	95006916
10	99833993
10	103840983
10	105809154
10	107746907
10	108293247
10	115584960
10	117665879
10	120786212
10	122526065
10	127472289
10	130137245
10	131560918
10	6166155
10	15643984
10	11307708
10	14803560
10	1203451
10	1606373
10	3114902
10	15387251
10	15361620
10	14144039
10	18922844
10	20432909
10	25907062
10	27108583
10	32535132
10	35024067
10	37312840
10	37580628
10	38695611
10	39058965
10	39170935
10	49096334
10	53289857
10	55669866
10	57595471
10	61547717
10	61667666
10	63035980
10	73066873
10	79318241
10	79565593
10	79879585
10	79883695
10	86221389
10	87760123
10	88704200
10	90396558
10	95730924
10	99486305
10	99622495
10	104902154
10	105164215
10	106735809
10	114913274
10	117271571
10	117294947
10	124897750
10	6976919
10	586675
10	11798499
10	11675201
10	3273045
10	9335126
10	6601507
10	13252311
10	2718169
10	5910237
10	5909642
10	1668624
10	7508599
10	23180431
10	24154098
10	26837884
10	26999596
10	27297170
10	28425685
10	30855292
10	32587053
10	32594441
10	32983821
10	35105558
10	36122200
10	36888825
10	42499174
10	44466917
10	56597026
10	56809786
10	63126195
10	66444632
10	67224456
10	69124758
10	72114440
10	72449335
10	73386026
10	80140480
10	85251481
10	88880911
10	90687141
10	94630342
10	97383191
10	98611176
10	98685877
10	114098213
10	115567164
10	128815491
10	132103567
10	6072047
10	3957948
10	16640263
10	14376543
10	8064738
10	11192896
10	11089175
10	7226189
10	17151633
10	19862722
10	21226913
10	25501109
10	26118317
10	28546534
10	29432754
10	37300876
10	37632142
10	37868131
10	38175958
10	42179045
10	43534415
10	44693174
10	45188683
10	45259586
10	52148512
10	53156406
10	53528357
10	53583230
10	55671042
10	55840235
10	56567103
10	56994200
10	57591472
10	57927183
10	58164285
10	60251561
10	64983668
10	65577161
10	67204606
10	74958288
10	77032735
10	79680294
10	81603883
10	82474977
10	89063382
10	89668883
10	91918710
10	93521224
10	96289040
10	99953497
10	105319577
10	106259845
10	106983792
10	107670434
10	108211556
10	109030696
10	109217883
10	110849847
10	115561367
10	122813492
10	128633053
10	130870610
10	15769286
10	9908560
10	14368251
10	9058859
10	12547151
10	2583686
10	10315273
10	16217195
10	1403654
10	7541649
10	23734117
10	30372709
10	32450450
10	33215622
10	34279228
10	41799226
10	49907444
10	50210508
10	50599869
10	52265981
10	56952317
10	59062296
10	59371872
10	64751484
10	64862660
10	65584468
10	66050273
10	66679600
10	67608119
10	67867664
10	70355408
10	74101264
10	74267558
10	75407668
10	76835132
10	77683799
10	81220651
10	83469629
10	85032662
10	85242942
10	85816967
10	86291672
10	90038000
10	94377867
10	94868517
10	95568454
10	101736772
10	104126056
10	104924624
10	106131641
10	107275626
10	109723467
10	119623390
10	122774984
10	123870367
10	124655469
10	125710968
10	126138862
10	127547750
10	127884529
10	128142681
10	129520813
10	130215583
10	1034850
10	13934791
10	6677359
10	16635599
10	4614992
10	261867
10	4188132
10	2335607
10	698099
10	14735160
10	26679242
10	28087078
10	28342271
10	31389007
10	31875308
10	36780162
10	37937106
10	39303653
10	42191703
10	43716775
10	44418723
10	45283182
10	57093935
10	57171679
10	57799604
10	58331793
10	58435119
10	60846892
10	61802539
10	62416414
10	63073970
10	64419828
10	68657858
10	69399536
10	72180733
10	80028890
10	80315769
10	81356607
10	83607727
10	84346987
10	88642551
10	89128333
10	92593521
10	93830025
10	94683160
10	94784708
10	99095044
10	101974252
10	109341747
10	115086604
10	117380077
10	118417063
10	124894483
10	126514363
10	130792443
10	2751846
10	15484749
10	2001080
10	10852672
10	12137271
10	16446705
10	14079090
10	14060946
10	2946065
10	4215125
10	4301093
10	5203293
10	19648675
10	20648403
10	24382481
10	24440560
10	26419201
10	27000576
10	27108561
10	27542622
10	27630354
10	29012528
10	31158847
10	32509155
10	36626775
10	36670345
10	45520258
10	47083093
10	48318906
10	48820773
10	49271779
10	49920588
10	50147090
10	52067392
10	54274459
10	54352856
10	56873038
10	56975713
10	57489557
10	57508751
10	58089100
10	60306520
10	61476953
10	62846627
10	63426587
10	67481704
10	67506809
10	72160727
10	74698572
10	77789076
10	81267418
10	84458515
10	84537532
10	84609881
10	84985141
10	85317821
10	88723376
10	90473907
10	90541329
10	91655972
10	92874007
10	93449583
10	99781296
10	105921237
10	107437765
10	108779077
10	108779545
10	109215966
10	113635877
10	117072595
10	117198213
10	119820255
10	120793663
10	120841442
10	121158221
10	122655977
10	125974406
10	127838913
10	130138370
10	130635456
10	2112257
10	7607831
10	9237464
10	11725917
10	4817120
10	11369786
10	5351303
10	15755647
10	4086977
10	6688247
10	6506879
10	17181063
10	17653603
10	17724565
10	17936256
10	19012423
10	23624091
10	27107419
10	27382478
10	29550243
10	29946929
10	31394429
10	32760010
10	38198624
10	42128546
10	44239845
10	44256462
10	44417926
10	44620629
10	45185283
10	45770429
10	53733219
10	54311392
10	55962102
10	56321605
10	56991673
10	57866682
10	62319036
10	62694200
10	66411504
10	66671846
10	69550920
10	70781700
10	70785831
10	72426042
10	73123910
10	76651659
10	77635352
10	78152393
10	79561436
10	79922972
10	80765047
10	82568626
10	83174821
10	83404030
10	86041767
10	89650024
10	90957201
10	92442044
10	101368646
10	104985998
10	105975511
10	107039874
10	109649120
10	111600477
10	111767234
10	116355756
10	118228477
10	119186586
10	119872627
10	121955887
10	123283092
10	123326238
10	123914286
10	125777031
10	127728359
10	128368799
10	129609136
10	131982249
10	132097126
10	13907609
10	2551775
10	8014015
10	6959421
10	13628971
10	6795823
10	8378055
10	8272081
10	13100087
10	9909006
10	10089793
10	9635719
10	672384
10	15090823
10	18735514
10	24738586
10	25350858
10	26023607
10	27331420
10	28156283
10	30541319
10	31207997
10	32362408
10	32555973
10	33057271
10	38515710
10	38748351
10	39551044
10	43135595
10	43495807
10	44174572
10	46991962
10	49188274
10	50570658
10	50977597
10	51560403
10	51821159
10	51941292
10	53658887
10	55140633
10	55837962
10	56661848
10	57303685
10	57707607
10	58505644
10	60665886
10	61194432
10	63361805
10	64909745
10	65055227
10	65227147
10	65584853
10	67341144
10	70190668
10	74206608
10	74431859
10	81532799
10	83313484
10	83783897
10	85140768
10	85181699
10	85423847
10	85470384
10	86800518
10	91418680
10	92253152
10	97521002
10	98527850
10	105496136
10	106921533
10	107171716
10	109214531
10	111018492
10	113364714
10	113685650
10	116314903
10	116907943
10	117320786
10	118674918
10	121136678
10	121155455
10	122885679
10	124740635
10	125221224
10	126958343
10	128347096
10	129106225
10	130132726
10	130680642
10	131282278
10	7577034
10	11216871
10	6246079
10	12747893
10	4574944
10	8604085
10	15197030
10	3595862
10	9194381
10	7430768
10	4440211
10	17132895
10	18019237
10	22199338
10	23608645
10	23937399
10	24558432
10	26202052
10	26425414
10	26768826
10	28270163
10	30756399
10	30766807
10	32517366
10	33636256
10	36234299
10	38356523
10	39362514
10	41708091
10	42898104
10	44208664
10	45144899
10	48211386
10	49443323
10	49795494
10	52613324
10	53372212
10	55438786
10	56726082
10	56802762
10	58187144
10	58432223
10	58514289
10	60489901
10	63425974
10	63809515
10	64909297
10	65400650
10	67869198
10	73306978
10	76593085
10	76601319
10	77846011
10	80450760
10	80580606
10	83011628
10	83314458
10	83476356
10	86598715
10	90026380
10	90111302
10	90472917
10	91799067
10	91799994
10	91803299
10	95929228
10	96273067
10	98432119
10	99307163
10	100735764
10	103040391
10	105077375
10	105091887
10	108794794
10	109671993
10	109787602
10	114719245
10	115248045
10	115572930
10	119555411
10	121155542
10	121752509
10	126957569
10	130930180
10	132582300
10	133269660
10	13691923
10	13859640
10	6489121
10	4302222
10	15560230
10	16209162
10	10372103
10	12422306
10	6047608
10	13235571
10	3846868
10	4684107
10	14675100
10	14671885
10	6120872
10	18924443
10	20102361
10	20962010
10	22439531
10	22628520
10	26306497
10	26654517
10	27001765
10	27239266
10	28864231
10	29511138
10	30048343
10	30564205
10	32218934
10	32269526
10	35052373
10	36024780
10	37405630
10	38261949
10	38972948
10	41721745
10	41799117
10	42483326
10	44102159
10	45279784
10	49264856
10	51247744
10	51719924
10	52969345
10	53151559
10	53567170
10	55484885
10	55991118
10	56176095
10	56713759
10	57105305
10	58203797
10	61703525
10	62319460
10	62712529
10	63980665
10	65585544
10	67335161
10	68460778
10	73968842
10	75556630
10	79373982
10	80449476
10	81346564
10	81371908
10	81765840
10	82888465
10	83826719
10	84740118
10	84910867
10	85261280
10	85319165
10	85785189
10	90213419
10	90643684
10	91642584
10	94391333
10	94935594
10	95718089
10	95730630
10	95927843
10	97531134
10	102937612
10	103014293
10	104984469
10	105734455
10	105825958
10	107391406
10	108129378
10	108661027
10	109180069
10	109213759
10	109578856
10	109623717
10	112234070
10	113014713
10	115799646
10	116482438
10	117021530
10	118660288
10	121130143
10	121211977
10	125423295
10	127121429
10	127410701
10	128563395
10	129061802
10	129077035
10	130372796
10	132604333
10	132875150
10	4504982
10	8286865
10	8096833
10	7559786
10	1912925
10	778316
10	7410781
10	3180951
10	11537547
10	7044511
10	1703060
10	10545064
10	10692036
10	8790440
10	14981315
10	1374657
10	8514189
10	7251543
10	1557444
10	16873760
10	17680835
10	18012728
10	18755063
10	19175682
10	19180748
10	19893077
10	23555083
10	23924787
10	25632116
10	25653983
10	27253545
10	29025097
10	29545762
10	29607364
10	29630992
10	29676608
10	30929691
10	30930666
10	32004386
10	32786971
10	36577926
10	37021020
10	37685021
10	38278415
10	38495056
10	39360052
10	39386370
10	41739920
10	42577936
10	42658140
10	42770114
10	44264585
10	44421065
10	44520062
10	45444169
10	46285806
10	48293102
10	53875034
10	54411349
10	55993583
10	56661628
10	57203928
10	58084117
10	58494825
10	60786019
10	63353093
10	63429143
10	65023795
10	66108596
10	66661208
10	67211845
10	69344167
10	70792732
10	73381988
10	77558337
10	80584260
10	80791193
10	81364349
10	81796448
10	84768872
10	84891202
10	85089107
10	85410019
10	86422051
10	88577293
10	89615662
10	89646476
10	89703248
10	89833271
10	94623767
10	96137359
10	96833671
10	97375196
10	97396806
10	100101678
10	100213503
10	100422384
10	100442016
10	103742021
10	105147480
10	106136730
10	107623926
10	108206731
10	108393296
10	108701690
10	108898495
10	109249590
10	109587603
10	109608705
10	111112271
10	111407273
10	112235619
10	115337573
10	115465053
10	116845705
10	117020281
10	118851846
10	122275674
10	122852271
10	123971035
10	124565910
10	125786007
10	126323936
10	130251326
10	130483121
10	130750695
10	130853927
10	130972224
10	132678476
10	133011970
10	10591613
10	3200532
10	13207190
10	13793408
10	12838984
10	13028179
10	2368840
10	6667397
10	2580303
10	8894177
10	14344733
10	3922485
10	1580437
10	16783597
10	72341
10	1472858
10	20691509
10	22027101
10	26685695
10	28158760
10	28813995
10	29002643
10	29020548
10	30593770
10	31996646
10	32447683
10	32674404
10	33452014
10	33468969
10	34352399
10	34715179
10	35835063
10	38297886
10	39092872
10	42387096
10	42388610
10	42560775
10	43716562
10	44231172
10	44245328
10	44490750
10	48246479
10	48497946
10	48905281
10	49679605
10	51567015
10	51863296
10	52624870
10	53299504
10	53745583
10	54199553
10	54328080
10	54983864
10	58197427
10	58907892
10	58938920
10	59569084
10	60633320
10	60755014
10	61372240
10	61546891
10	61663118
10	63315616
10	63841837
10	63911328
10	64768718
10	64831543
10	65159218
10	65275318
10	65445320
10	65764997
10	65956122
10	66059989
10	66780866
10	67521536
10	68987296
10	69019680
10	69250137
10	70356125
10	71345229
10	73316592
10	75115129
10	79875648
10	80861197
10	81138283
10	81547857
10	81606679
10	83082204
10	84961720
10	85154205
10	85460845
10	85982055
10	87098439
10	88767490
10	89571245
10	91600869
10	93033739
10	93925058
10	96516231
10	98994968
10	99186255
10	103938510
10	105005444
10	105082975
10	106142999
10	107903204
10	108489709
10	109073765
10	109112111
10	109389564
10	109589646
10	109647583
10	110319052
10	110958141
10	111930686
10	112231153
10	113960303
10	115146937
10	115391334
10	116356522
10	120859298
10	121635733
10	122481801
10	123574624
10	125223417
10	129048993
10	130092488
10	131847820
10	132304815
10	133583931
10	2407065
10	2328226
10	3124432
10	1889210
10	8126876
10	12500530
10	6162543
10	11253684
10	4174855
10	5208016
10	9986712
10	6890977
10	14096969
10	3512480
10	5496838
10	4921296
10	16531921
10	16721546
10	16724921
10	14537686
10	17380853
10	17686279
10	17742709
10	19536717
10	20105141
10	20495803
10	25300551
10	26703306
10	26933910
10	27177544
10	27236424
10	27402799
10	27775503
10	29267221
10	31484393
10	34753688
10	34841973
10	35249193
10	36617188
10	36780277
10	36924686
10	37399065
10	42843119
10	42914756
10	43429145
10	45020530
10	45388023
10	46296843
10	51261840
10	51814854
10	52004238
10	52608331
10	53072007
10	53375647
10	53963959
10	54996331
10	55778372
10	55899885
10	56319021
10	56790741
10	57669287
10	58076086
10	58192869
10	59873096
10	60554257
10	63047691
10	63841519
10	64699430
10	64726784
10	64732212
10	65055805
10	65480807
10	65503456
10	66850187
10	67505102
10	68897272
10	68915149
10	71281322
10	72381629
10	74263537
10	76524401
10	76662788
10	79477361
10	80373548
10	80721380
10	81285797
10	81698049
10	82919401
10	83232210
10	83280365
10	83825978
10	84768782
10	85099145
10	85321369
10	85339818
10	85407235
10	85462397
10	85542496
10	86140833
10	89650240
10	91594211
10	91693654
10	93671121
10	94518050
10	99059105
10	99145683
10	99966449
10	100145764
10	102127531
10	102296511
10	102759874
10	102889972
10	104295365
10	104510692
10	105318675
10	105359835
10	107176873
10	107897458
10	108149985
10	109253706
10	109540339
10	111408518
10	111599430
10	112246212
10	113779499
10	114048505
10	114092783
10	114560325
10	115035715
10	116513280
10	117068305
10	118432076
10	118589145
10	118889927
10	119223476
10	119479390
10	119836986
10	122308454
10	122553536
10	122557747
10	122965332
10	123322356
10	123576417
10	123649261
10	124056406
10	125292740
10	126167815
10	126322547
10	127850671
10	129206879
10	5578314
10	3547834
10	1410342
10	14428151
10	12954753
10	1247693
10	1718919
10	12334889
10	12625498
10	7620352
10	5305418
10	4252090
10	4224122
10	10775623
10	599955
10	634488
10	15380891
10	7823855
10	2866137
10	16844807
10	16877180
10	16977846
10	18586555
10	19173050
10	19723825
10	20472638
10	23650964
10	25408992
10	26769926
10	27085378
10	27204924
10	27226763
10	27924986
10	28382639
10	29036324
10	29449039
10	29928073
10	31010406
10	31269563
10	31280411
10	32695523
10	33098723
10	34058526
10	34154498
10	36744636
10	37101591
10	37614793
10	37617396
10	37652228
10	37817527
10	37991957
10	38649690
10	39499925
10	41789593
10	41816677
10	41833936
10	42585782
10	42658741
10	42731426
10	42735002
10	42771559
10	42843563
10	43405901
10	43486059
10	43596193
10	43703918
10	43985222
10	44024239
10	44427454
10	44770134
10	48583315
10	49803703
10	50175603
10	50446889
10	55567816
10	56634489
10	56808875
10	57356377
10	57698593
10	58554423
10	59083126
10	59562537
10	59839859
10	60004269
10	60667577
10	61304147
10	61377348
10	62204894
10	62225273
10	62882453
10	63177554
10	63348114
10	63876044
10	64926931
10	65055964
10	66217278
10	66685652
10	67123767
10	67608750
10	67681649
10	67693430
10	68458757
10	68571281
10	68641862
10	68989888
10	69495907
10	71078565
10	71881523
10	72333912
10	73197081
10	73257094
10	75298225
10	76653338
10	76710632
10	76785825
10	78376134
10	79653399
10	80773542
10	81503231
10	83100303
10	83315479
10	83408780
10	86265779
10	86606409
10	87149044
10	89609671
10	90085734
10	91040417
10	93394395
