10	2536697
10	2542524
10	2546343
10	2551448
10	2552918
10	2560286
10	2563941
10	2569000
10	2569274
10	2577521
10	2581376
10	2582280
10	2586214
10	2592612
10	2596590
10	2599759
10	2605578
10	2609063
10	2611734
10	2619004
10	2620617
10	2627118
10	2629073
10	2635219
10	2637284
10	2641883
10	2648022
10	2652370
10	2652864
10	2659094
10	2664525
10	2669082
10	2671524
10	2675874
10	2679590
10	2684191
10	2687638
10	2692198
10	2698416
10	2699304
10	2706979
10	2708595
10	2715363
10	2719627
10	2720387
10	2724081
10	2730377
10	2736194
10	2736659
10	2741907
10	2745041
10	2751268
10	2756122
10	2759525
10	2762834
10	2767254
10	2771344
10	2778042
10	2779225
10	2784201
10	2787737
10	2792001
10	2795134
10	2800285
10	2806945
10	2809014
10	2815426
10	2818886
10	2822978
10	2824447
10	2828884
10	2833600
10	2840146
10	2844555
10	2848333
10	2852299
10	2856501
10	2859083
10	2864879
10	2867692
10	2872464
10	2874469
10	2879003
10	2883766
10	2890042
10	2894946
10	2897513
10	2902165
10	2903977
10	2910820
10	2916119
10	2918125
10	2923810
10	2925210
10	2931751
10	2935187
10	2940889
10	2942535
10	2948867
10	2952762
10	2956216
10	2959823
10	2965302
10	2966597
10	2970833
10	2977322
10	2982146
10	2983659
10	2988480
10	2991741
10	2996775
10	3000826
10	3006306
10	3009849
10	3014875
10	3020409
10	3024225
10	3025451
10	3030423
10	3033678
10	3037580
10	3042361
10	3047225
10	3052388
10	3055204
10	3062016
10	3064665
10	3069019
10	3074940
10	3076679
10	3081609
10	3084838
10	3088169
10	3092489
10	3100086
10	3101091
10	3105326
10	3112607
10	3116454
10	3120784
10	3121329
10	3126947
10	3133349
10	3136794
10	3138151
10	3144266
10	3147188
10	3154197
10	3156299
10	3159948
10	3163002
10	3167680
10	3172919
10	3175559
10	3180987
10	3184683
10	3188543
10	3192933
10	3199465
10	3203133
10	3204873
10	3212877
10	3213862
10	3219085
10	3221477
10	3228214
10	3232154
10	3235928
10	3241869
10	3246402
10	3249741
10	3251973
10	3258388
10	3259161
10	3265033
10	3268186
10	3272102
10	3278596
10	3280115
10	3287606
10	3290431
10	3294568
10	3299045
10	3301617
10	3305932
10	3309637
10	3316691
10	3317790
10	3324367
10	3326403
10	3334088
10	3337588
10	3340966
10	3344912
10	3348128
10	3353898
10	3355225
10	3362761
10	3363845
10	3369424
10	3372933
10	3378207
10	3382248
10	3388567
10	3391032
10	3393917
10	3400806
10	3402297
10	3408626
10	3412962
10	3414031
10	3420514
10	3423674
10	3429862
10	3432963
10	3434580
10	3442224
10	3445233
10	3448206
10	3454580
10	3458675
10	3460328
10	3464499
10	3469438
10	3473248
10	3477636
10	3482701
10	3487916
10	3491492
10	3496557
10	3498556
10	3503725
10	3507887
10	3511828
10	3515218
10	3518452
10	3522847
10	3527225
10	3534202
10	3538061
10	3541186
10	3545822
10	3548756
10	3551995
10	3557885
10	3563880
10	3565749
10	3570079
10	3572720
10	3577080
10	3582480
10	3587657
10	3590227
10	3595862
10	3598938
10	3603441
10	3606014
10	3611272
10	3616727
10	3620366
10	3625534
10	3627778
10	3633541
10	3638750
10	3641594
10	3644293
10	3648216
10	3652811
10	3656382
10	3661014
10	3667549
10	3672701
10	3673071
10	3679708
10	3684847
10	3687010
10	3693733
10	3697298
10	3701187
10	3706227
10	3708081
10	3710793
10	3714852
10	3722413
10	3724752
10	3729522
10	3735470
10	3736227
10	3741047
10	3744284
10	3750995
10	3752518
10	3757303
10	3763886
10	3768850
10	3769548
10	3773988
10	3778595
10	3783151
10	3788346
10	3791040
10	3797450
10	3802050
10	3806148
10	3809557
10	3812166
10	3816586
10	3819254
10	3826101
10	3828441
10	3833871
10	3837556
10	3840305
10	3846868
10	3851968
10	3854989
10	3857415
10	3862923
10	3866750
10	3871197
10	3875410
10	3878489
10	3883046
10	3889332
10	3892298
10	3896503
10	3901557
10	3906736
10	3906974
10	3912813
10	3917422
10	3920040
10	3924366
10	3928586
10	3933592
10	3938567
10	3943317
10	3946619
10	3949971
10	3953852
10	3957948
10	3964387
10	3969158
10	3973501
10	3977964
10	3978443
10	3985403
10	3988810
10	3992931
10	3998629
10	3999528
10	4003278
10	4007845
10	4012408
10	4018513
10	4021787
10	4026796
10	4031177
10	4033464
10	4037328
10	4041234
10	4046507
10	4049582
10	4057041
10	4059609
10	4063101
10	4065887
10	4072341
10	4076689
10	4079265
10	4085832
10	4090664
10	4091114
10	4096491
10	4101946
10	4106754
10	4110196
10	4115647
10	4118566
10	4122358
10	4125388
10	4128911
10	4136520
10	4137769
10	4145124
10	4147866
10	4152087
10	4155085
10	4160390
10	4165219
10	4170068
10	4170351
10	4177141
10	4180417
10	4183171
10	4190745
10	4191845
10	4198380
10	4200385
10	4207892
10	4209802
10	4215125
10	4218886
10	4223060
10	4224855
10	4228929
10	4233541
10	4240116
10	4243714
10	4247794
10	4251650
10	4256912
10	4259596
10	4262618
10	4269896
10	4274318
10	4274932
10	4279108
10	4285707
10	4290456
10	4293698
10	4299682
10	4302282
10	4306043
10	4311716
10	4313606
10	4318319
10	4320981
10	4326557
10	4332646
10	4336551
10	4341422
10	4343187
10	4347915
10	4352149
10	4358150
10	4360715
10	4363379
10	4368209
10	4374197
10	4377126
10	4382604
10	4386371
10	4388925
10	4395465
10	4397650
10	4403551
10	4408165
10	4411120
10	4416690
10	4417523
10	4422060
10	4427686
10	4432254
10	4434166
10	4441943
10	4445169
10	4449775
10	4454498
10	4454841
10	4459732
10	4464914
10	4470968
10	4475305
10	4477146
10	4481131
10	4486761
10	4492177
10	4492290
10	4496603
10	4502420
10	4507477
10	4511826
10	4513821
10	4517464
10	4522361
10	4529611
10	4530681
10	4536019
10	4540521
10	4544110
10	4550620
10	4551403
10	4558876
10	4562046
10	4564661
10	4571416
10	4572861
10	4576010
10	4583381
10	4586177
10	4590153
10	4595981
10	4599964
10	4605077
10	4607753
10	4613245
10	4614127
10	4619069
10	4625187
10	4626294
10	4630375
10	4638421
10	4642263
10	4643523
10	4650420
10	4651830
10	4658262
10	4660107
10	4665058
10	4671513
10	4674350
10	4677012
10	4683148
10	4686655
10	4688889
10	4693356
10	4699229
10	4704153
10	4707856
10	4712838
10	4714199
10	4718112
10	4722452
10	4727187
10	4730566
10	4738837
10	4741878
10	4744649
10	4750385
10	4752933
10	4755925
10	4760659
10	4766428
10	4769153
10	4774974
10	4779668
10	4781222
10	4786104
10	4790857
10	4793621
10	4798395
10	4804674
10	4806020
10	4810364
10	4814951
10	4820369
10	4822617
10	4827839
10	4834434
10	4836903
10	4842608
10	4843614
10	4850439
10	4855628
10	4856172
10	4864148
10	4867776
10	4869691
10	4875824
10	4877449
10	4884319
10	4887335
10	4892140
10	4897585
10	4900544
10	4903374
10	4908725
10	4910306
10	4916649
10	4920540
10	4923537
10	4929265
10	4933548
10	4936660
10	4943618
10	4943852
10	4948107
10	4952267
10	4957941
10	4962124
10	4968175
10	4971951
10	4976032
10	4980268
10	4984631
10	4985756
10	4990242
10	4996228
10	4998159
10	5005296
10	5008229
10	5013507
10	5018695
10	5021206
10	5024374
10	5029736
10	5034674
10	5039380
10	5041692
10	5047885
10	5049009
10	5055213
10	5060290
10	5061054
10	5065931
10	5071519
10	5075135
10	5078140
10	5083804
10	5089618
10	5093956
10	5096180
10	5100231
10	5102986
10	5107511
10	5111508
10	5118421
10	5119311
10	5126801
10	5127801
10	5132721
10	5138083
10	5140834
10	5144578
10	5148896
10	5153730
10	5157237
10	5163474
10	5167686
10	5169926
10	5176235
10	5179571
10	5185973
10	5189636
10	5191352
10	5196233
10	5202478
10	5204621
10	5211066
10	5215379
10	5218590
10	5221665
10	5225251
10	5231503
10	5233885
10	5237994
10	5244199
10	5245147
10	5252808
10	5253422
10	5259848
10	5262090
10	5265696
10	5273864
10	5277716
10	5280220
10	5283191
10	5289976
10	5294017
10	5295780
10	5303015
10	5306374
10	5311403
10	5313749
10	5319139
10	5323667
10	5326635
10	5329023
10	5335474
10	5338701
10	5343742
10	5345917
10	5351303
10	5356404
10	5359345
10	5362384
10	5367977
10	5371671
10	5375075
10	5382101
10	5382764
10	5390602
10	5392913
10	5398440
10	5399608
10	5407194
10	5411561
10	5413018
10	5416687
10	5422743
10	5425464
10	5431107
10	5434544
10	5437841
10	5441888
10	5448133
10	5453194
10	5456285
10	5461034
10	5464896
10	5469906
10	5473795
10	5475082
10	5481369
10	5486069
10	5488432
10	5494703
10	5496731
10	5501872
10	5504816
10	5509218
10	5512330
10	5518881
10	5524306
10	5525901
10	5530329
10	5536901
10	5538391
10	5544816
10	5545904
10	5553148
10	5555785
10	5561595
10	5564855
10	5568386
10	5573995
10	5576033
10	5581041
10	5583475
10	5591586
10	5591836
10	5598659
10	5602284
10	5608083
10	5611331
10	5616309
10	5617043
10	5622826
10	5627847
10	5632795
10	5635113
10	5638921
10	5645298
10	5646122
10	5651766
10	5654519
10	5660257
10	5664059
10	5670868
10	5674498
10	5679119
10	5679690
10	5684762
10	5690889
10	5693685
10	5697091
10	5700528
10	5704809
10	5710440
10	5716864
10	5718313
10	5722197
10	5727864
10	5731913
10	5736982
10	5741770
10	5742686
10	5746645
10	5752689
10	5757323
10	5761726
10	5765645
10	5769991
10	5772005
10	5778934
10	5782794
10	5785111
10	5789175
10	5795708
10	5799259
10	5802665
10	5808505
10	5809186
10	5813440
10	5818319
10	5824225
10	5829530
10	5832995
10	5835869
10	5840166
10	5843181
10	5846817
10	5854901
10	5857324
10	5862955
10	5866246
10	5871286
10	5872690
10	5876684
10	5884116
10	5885440
10	5890512
10	5896581
10	5899329
10	5902547
10	5908272
10	5909600
10	5916109
10	5920672
10	5924227
10	5928365
10	5930402
10	5935972
10	5939180
10	5943256
10	5950156
10	5951787
10	5957481
10	5960405
10	5967499
10	5970581
10	5975875
10	5977007
10	5983915
10	5985339
10	5991424
10	5996890
10	5998631
10	6001515
10	6007350
10	6011605
10	6017741
10	6020952
10	6024232
10	6030464
10	6032488
10	6037883
10	6042062
10	6046736
10	6051517
10	6054637
10	6056861
10	6060762
10	6064589
10	6072330
10	6075359
10	6077003
10	6082294
10	6088114
10	6090729
10	6093423
10	6099979
10	6102525
10	6109364
10	6111905
10	6117535
10	6121551
10	6125143
10	6129672
10	6134203
10	6135413
10	6139404
10	6145658
10	6148400
10	6153126
10	6158082
10	6161225
10	6166155
10	6168692
10	6176079
10	6178762
10	6184926
10	6186635
10	6190898
10	6194963
10	6200566
10	6204422
10	6210013
10	6213968
10	6217699
10	6221172
10	6226459
10	6229593
10	6234780
10	6235593
10	6242066
10	6244154
10	6250912
10	6252841
10	6259846
10	6262200
10	6268213
10	6269009
10	6274150
10	6279949
10	6281811
10	6288299
10	6293634
10	6295317
10	6300673
10	6302471
10	6308627
10	6314247
10	6318421
10	6319312
10	6324214
10	6330503
10	6331909
10	6336482
10	6342279
10	6348145
10	6349069
10	6353033
10	6359653
10	6361300
10	6368163
10	6369365
10	6376594
10	6381086
10	6382234
10	6387218
10	6393574
10	6395075
10	6399793
10	6405591
10	6410754
10	6413173
10	6418906
10	6423311
10	6424883
10	6429999
10	6433736
10	6439992
10	6440845
10	6445466
10	6451944
10	6456837
10	6460766
10	6462164
10	6466601
10	6471475
10	6474365
10	6479889
10	6485382
10	6489234
10	6492422
10	6497428
10	6500399
10	6504109
10	6509770
10	6514079
10	6518559
10	6522615
10	6525013
10	6530263
10	6533407
10	6536666
10	6543855
10	6547800
10	6551202
10	6554280
10	6561374
10	6564473
10	6569364
10	6572370
10	6574374
10	6580132
10	6586372
10	6587263
10	6592658
10	6598024
10	6601854
10	6605167
10	6609601
10	6612253
10	6618471
10	6620695
10	6625546
10	6630091
10	6635578
10	6638495
10	6643983
10	6645638
10	6651428
10	6656134
10	6660063
10	6662423
10	6667696
10	6672626
10	6676700
10	6681774
10	6683429
10	6688961
10	6694599
10	6696652
10	6700457
10	6707297
10	6709126
10	6715497
10	6716628
10	6720526
10	6725344
10	6729995
10	6736125
10	6740110
10	6742038
10	6748814
10	6751600
10	6754829
10	6759969
10	6764439
10	6768464
10	6771254
10	6775261
10	6779574
10	6786331
10	6789636
10	6792277
10	6798659
10	6800364
10	6807173
10	6809717
10	6815152
10	6819254
10	6824552
10	6829005
10	6832905
10	6836676
10	6839359
10	6842134
10	6847878
10	6852884
10	6854236
10	6862218
10	6865797
10	6867029
10	6871713
10	6878587
10	6883260
10	6883825
10	6890476
10	6892683
10	6900050
10	6904102
10	6905601
10	6912665
10	6913694
10	6917150
10	6922940
10	6927854
10	6929493
10	6935940
10	6941849
10	6943045
10	6946542
10	6950679
10	6955251
10	6959156
10	6964944
10	6967595
10	6971416
10	6976919
10	6982737
10	6985394
10	6989071
10	6992379
10	6996834
10	7001171
10	7005365
10	7011316
10	7014054
10	7019690
10	7024318
10	7029391
10	7032735
10	7036436
10	7039531
10	7042506
10	7049923
10	7052128
10	7058070
10	7063108
10	7066324
10	7070360
10	7074486
10	7077461
10	7080404
10	7085114
10	7089840
10	7095136
10	7099799
10	7101234
10	7108136
10	7112902
10	7116773
10	7120602
10	7123669
10	7129221
10	7132253
10	7135343
10	7138528
10	7146522
10	7150867
10	7152721
10	7157092
10	7161275
10	7167290
10	7167974
10	7172485
10	7179897
10	7182003
10	7187788
10	7189422
10	7192882
10	7197082
10	7202245
10	7209234
10	7211016
10	7215888
10	7219552
10	7223506
10	7226366
10	7234253
10	7238588
10	7241804
10	7244652
10	7248092
10	7254286
10	7255795
10	7262943
10	7264421
10	7270807
10	7273127
10	7277579
10	7282296
10	7288126
10	7292597
10	7294783
10	7298542
10	7304190
10	7306741
10	7311993
10	7315027
10	7320915
10	7323231
10	7326949
10	7331981
10	7336041
10	7342509
10	7343836
10	7350874
10	7355031
10	7357133
10	7363441
10	7365372
10	7369596
10	7376431
10	7377619
10	7383729
10	7385815
10	7389916
10	7395874
10	7399034
10	7405838
10	7409805
10	7410781
10	7418107
10	7421338
10	7424176
10	7430120
10	7434155
10	7437517
10	7442872
10	7447788
10	7449657
10	7453194
10	7459700
10	7462546
10	7464600
10	7470396
10	7476711
10	7477343
10	7481899
10	7488012
10	7493204
10	7495193
10	7498979
10	7505697
10	7509725
10	7510876
10	7517447
10	7520108
10	7526981
10	7528198
10	7532804
10	7536420
10	7541402
10	7544581
10	7550752
10	7555151
10	7557388
10	7563105
10	7568543
10	7572846
10	7573429
10	7578818
10	7584338
10	7586468
10	7593954
10	7595531
10	7600299
10	7603647
10	7607831
10	7613171
10	7619048
10	7620489
10	7627087
10	7630836
10	7634016
10	7638808
10	7641457
10	7644398
10	7652162
10	7656366
10	7659324
10	7663137
10	7667583
10	7671432
10	7676966
10	7678454
10	7682561
10	7688147
10	7690360
10	7697592
10	7702347
10	7706982
10	7709663
10	7713660
10	7717902
10	7720268
10	7726818
10	7731031
10	7734868
10	7740047
10	7742961
10	7745746
10	7748931
10	7754629
10	7760649
10	7763518
10	7768108
10	7771190
10	7777831
10	7782252
10	7784169
10	7786789
10	7794560
10	7798499
10	7802232
10	7803335
10	7811382
10	7811964
10	7819059
10	7823012
10	7825583
10	7829761
10	7832750
10	7839376
10	7843379
10	7846404
10	7850684
10	7856680
10	7861628
10	7862395
10	7866589
10	7871095
10	7877059
10	7881262
10	7886426
10	7887648
10	7892270
10	7897152
10	7902747
10	7905585
10	7910328
10	7912847
10	7918254
10	7921701
10	7926434
10	7930647
10	7936768
10	7937278
10	7943026
10	7947086
10	7950655
10	7956018
10	7960085
10	7963648
10	7969460
10	7973605
10	7976405
10	7979153
10	7984646
10	7988126
10	7992382
10	7995531
10	8003459
10	8004826
10	8009996
10	8014015
10	8020027
10	8021355
10	8028179
10	8032048
10	8035952
10	8039529
10	8041925
10	8046691
10	8053377
10	8055405
10	8061089
10	8066327
10	8067613
10	8073399
10	8076130
10	8083109
10	8085887
10	8088827
10	8094940
10	8096370
10	8102710
10	8106832
10	8110797
10	8116711
10	8120803
10	8121159
10	8126522
10	8129297
10	8134706
10	8140097
10	8142933
10	8146372
10	8151885
10	8157152
10	8159765
10	8165397
10	8169935
10	8171759
10	8176066
10	8181704
10	8185996
10	8191652
10	8192048
10	8198078
10	8201908
10	8207476
10	8211974
10	8216067
10	8217305
10	8224188
10	8227743
10	8232904
10	8235044
10	8238810
10	8245634
10	8247868
10	8253504
10	8257620
10	8260455
10	8265191
10	8268018
10	8274918
10	8278442
10	8281267
10	8286319
10	8289115
10	8293058
10	8299053
10	8304122
10	8308380
10	8312001
10	8315842
10	8319248
10	8322513
10	8327301
10	8333802
10	8337770
10	8339995
10	8344599
10	8346807
10	8353647
10	8356870
10	8359733
10	8365892
10	8369616
10	8375866
10	8377014
10	8380654
10	8385370
10	8391796
10	8395583
10	8400711
10	8401989
10	8405953
10	8410803
10	8413956
10	8421338
10	8422237
10	8428424
10	8430913
10	8437680
10	8440699
10	8443733
10	8448874
10	8453796
10	8457674
10	8460610
10	8464549
10	8468994
10	8473362
10	8479831
10	8482810
10	8487152
10	8488889
10	8494848
10	8497356
10	8504941
10	8507642
10	8512000
10	8514192
10	8521883
10	8524027
10	8527656
10	8533285
10	8536379
10	8540354
10	8544010
10	8547445
10	8554813
10	8557857
10	8561958
10	8566827
10	8568533
10	8573719
10	8579685
10	8581436
10	8585630
10	8591898
10	8594956
10	8598254
10	8605373
10	8608123
10	8610722
10	8618038
10	8619869
10	8623184
10	8627255
10	8634403
10	8637252
10	8639365
10	8647035
10	8649534
10	8651961
10	8658527
10	8663948
10	8666992
10	8672502
10	8676041
10	8680981
10	8683076
10	8689292
10	8692332
10	8695601
10	8699106
10	8702058
10	8707141
10	8712714
10	8715855
10	8720232
10	8722984
10	8731180
10	8733248
10	8735677
10	8742810
10	8745866
10	8750666
10	8754885
10	8758435
10	8761618
10	8766364
10	8769071
10	8777219
10	8778125
10	8785027
10	8789111
10	8793748
10	8796002
10	8799706
10	8804951
10	8808400
10	8812558
10	8816982
10	8821601
10	8823439
10	8829303
10	8834009
10	8839754
10	8840734
10	8845895
10	8851771
10	8855609
10	8856691
10	8864810
10	8868805
10	8871850
10	8874868
10	8881250
10	8884241
10	8889644
10	8891315
10	8898288
10	8899834
10	8906570
10	8910910
10	8913207
10	8916646
10	8920250
10	8926794
10	8930898
10	8934200
10	8938545
10	8942309
10	8948487
10	8951725
10	8955154
10	8959682
10	8965233
10	8968661
10	8972465
10	8977062
10	8978487
10	8984070
10	8987944
10	8991017
10	8994716
10	9001441
10	9004682
10	9011110
10	9015282
10	9016708
10	9020893
10	9024960
10	9032206
10	9035410
10	9038875
10	9042246
10	9046868
10	9050899
10	9053204
10	9060744
10	9063884
10	9065951
10	9071482
10	9074653
10	9078399
10	9084680
10	9090000
10	9094008
10	9095365
10	9100946
10	9104083
10	9110225
10	9112074
10	9116169
10	9121215
10	9125994
10	9131264
10	9134340
10	9137700
10	9141936
10	9147639
10	9151230
10	9153630
10	9158139
10	9163485
10	9167433
10	9173525
10	9175069
10	9182045
10	9184458
10	9189332
10	9195239
10	9199487
10	9201852
10	9205596
10	9208723
10	9213907
10	9217024
10	9223236
10	9226802
10	9231615
10	9234794
10	9237464
10	9244018
10	9246204
10	9251327
10	9254687
10	9259837
10	9265514
10	9268800
10	9273017
10	9277500
10	9280564
10	9283349
10	9288211
10	9292864
10	9298472
10	9301631
10	9305160
10	9310665
10	9314872
10	9318337
10	9322954
10	9327350
10	9331013
10	9334013
10	9337629
10	9342554
10	9347458
10	9350395
10	9357759
10	9359588
10	9366639
10	9370466
10	9371073
10	9376403
10	9381754
10	9384832
10	9390119
10	9394399
10	9398103
10	9402602
10	9405679
10	9411055
10	9412996
10	9418095
10	9422456
10	9427505
10	9430011
10	9436407
10	9439215
10	9443409
10	9446866
10	9451874
10	9458522
10	9461991
10	9465759
10	9469970
10	9473330
10	9478269
10	9481840
10	9487061
10	9491337
10	9495451
10	9497224
10	9501214
10	9507302
10	9512486
10	9514997
10	9520432
10	9525418
10	9526083
10	9532590
10	9536566
10	9538532
10	9543435
10	9548097
10	9553987
10	9556756
10	9559966
10	9564609
10	9569813
10	9573203
10	9579283
10	9580711
10	9584207
10	9589069
10	9595759
10	9599060
10	9602837
10	9608777
10	9611877
10	9615433
10	9617825
10	9622336
10	9626926
10	9630722
10	9636988
10	9638604
10	9644033
10	9648367
10	9653620
10	9655791
10	9660617
10	9665278
10	9668712
10	9672364
10	9678218
10	9680919
10	9688461
10	9691302
10	9693968
10	9699417
10	9704196
10	9709345
10	9711906
10	9716747
10	9719775
10	9722421
10	9727147
10	9734203
10	9738199
10	9741154
10	9746401
10	9749580
10	9751385
10	9759528
10	9763026
10	9766699
10	9771580
10	9774505
10	9777608
10	9784188
10	9787853
10	9791965
10	9796528
10	9800471
10	9803001
10	9808260
10	9812052
10	9817563
10	9822023
10	9824951
10	9828829
10	9831898
10	9837985
10	9839737
10	9843885
10	9849535
10	9855738
10	9859032
10	9863586
10	9865927
10	9868379
10	9875482
10	9878413
10	9884314
10	9888563
10	9889993
10	9896380
10	9898810
10	9902847
10	9909593
10	9911977
10	9916541
10	9919598
10	9922985
