10	1819713
10	1824995
10	1826155
10	1832160
10	1834294
10	1838418
10	1845054
10	1847907
10	1853636
10	1856067
10	1860728
10	1864071
10	1868816
10	1874775
10	1879336
10	1881363
10	1884850
10	1889800
10	1894739
10	1899021
10	1902713
10	1905651
10	1910743
10	1914660
10	1917862
10	1922743
10	1928143
10	1932107
10	1935920
10	1940198
10	1946795
10	1949031
10	1952595
10	1957707
10	1963410
10	1965464
10	1971895
10	1974003
10	1977172
10	1983452
10	1984994
10	1991620
10	1994899
10	1998543
10	2003627
10	2006267
10	2011249
10	2015650
10	2021612
10	2022931
10	2028458
10	2031517
10	2036577
10	2039032
10	2045458
10	2049129
10	2053022
10	2059017
10	2062221
10	2066841
10	2068216
10	2073591
10	2077332
10	2083872
10	2086757
10	2089169
10	2097215
10	2098599
10	2105676
10	2106060
10	2112257
10	2115389
10	2118751
10	2123248
10	2130687
10	2132997
10	2135936
10	2142405
10	2144706
10	2149589
10	2154909
10	2159269
10	2160850
10	2164411
10	2172500
10	2176350
10	2177149
10	2183077
10	2187012
10	2193315
10	2194573
10	2199929
10	2202224
10	2207034
10	2211584
10	2217240
10	2221941
10	2223005
10	2228310
10	2233870
10	2236792
10	2240018
10	2245173
10	2251603
10	2255171
10	2258492
10	2262633
10	2266127
10	2271673
10	2274601
10	2278979
10	2282556
10	2288602
10	2290786
10	2297844
10	2298833
10	2304908
10	2306535
10	2312015
10	2315508
10	2319114
10	2326294
10	2331347
10	2332875
10	2338552
10	2343898
10	2345158
10	2352098
10	2353612
10	2359943
10	2364540
10	2368129
10	2369483
10	2374908
10	2380913
10	2384382
10	2389252
10	2393849
10	2397288
10	2400053
10	2402745
10	2410307
10	2412001
10	2417155
10	2423061
10	2424684
10	2429767
10	2434039
10	2439409
10	2441188
10	2444542
10	2452688
10	2455735
10	2459728
10	2464298
10	2466900
10	2473072
10	2476567
10	2478591
10	2483577
10	2489933
10	2492543
10	2496199
10	2499185
10	2504830
10	2508491
10	2515061
10	2518982
10	2520075
10	2526066
10	2529646
10	2532937
10	2540527
10	2541626
10	2548113
10	2549068
10	2557130
10	2559819
10	2564604
10	2568656
10	2573368
10	2577122
10	2580290
10	2584969
10	2586810
10	2593752
10	2595718
10	2599759
10	2604429
10	2609063
10	2613337
10	2615869
10	2620617
10	2626594
10	2629345
10	2636633
10	2638639
10	2641883
10	2647651
10	2651212
10	2654239
10	2661271
10	2661867
10	2669082
10	2671521
10	2675874
10	2679590
10	2685925
10	2687761
10	2695046
10	2698416
10	2701705
10	2707546
10	2708870
10	2715363
10	2720235
10	2722255
10	2724661
10	2730371
10	2734618
10	2739853
10	2741317
10	2745673
10	2752129
10	2757924
10	2758504
10	2762805
10	2766564
10	2774045
10	2777142
10	2780873
10	2784000
10	2789887
10	2793101
10	2796735
10	2800434
10	2806540
10	2809499
10	2815520
10	2818458
10	2821467
10	2824973
10	2830585
10	2834412
10	2837929
10	2845665
10	2848333
10	2851043
10	2856683
10	2859406
10	2864879
10	2867692
10	2874366
10	2876078
10	2880574
10	2886946
10	2890042
10	2891777
10	2897513
10	2903977
10	2906325
10	2908774
10	2916119
10	2918125
10	2921468
10	2927060
10	2931751
10	2937634
10	2939294
10	2945291
10	2947645
10	2952276
10	2956216
10	2959823
10	2965302
10	2967159
10	2972289
10	2977118
10	2980003
10	2987895
10	2988480
10	2992317
10	2996363
10	3001137
10	3006306
10	3009849
10	3016193
10	3018059
10	3025120
10	3028029
10	3030423
10	3037580
10	3041917
10	3042361
10	3047147
10	3054510
10	3058107
10	3062735
10	3064665
10	3069019
10	3072042
10	3076679
10	3082324
10	3084242
10	3088983
10	3096147
10	3097574
10	3104904
10	3105819
10	3111553
10	3116454
10	3119354
10	3121813
10	3129665
10	3131389
10	3138124
10	3140399
10	3144531
10	3148106
10	3154197
10	3156299
10	3159948
10	3164064
10	3170603
10	3175559
10	3177253
10	3180942
10	3184603
10	3189925
10	3196929
10	3199465
10	3203256
10	3209269
10	3210628
10	3214927
10	3219085
10	3224886
10	3227125
10	3232154
10	3235928
10	3241815
10	3243768
10	3249741
10	3251973
10	3258388
10	3259962
10	3266654
10	3272102
10	3272618
10	3279529
10	3281581
10	3285081
10	3292453
10	3296513
10	3298620
10	3303956
10	3308542
10	3313111
10	3317790
10	3322060
10	3323726
10	3329967
10	3331986
10	3337588
10	3340966
10	3344912
10	3348128
10	3355225
10	3358324
10	3362761
10	3367769
10	3369424
10	3375932
10	3378207
10	3382530
10	3388567
10	3391032
10	3393917
10	3400341
10	3402297
10	3409651
10	3414125
10	3417965
10	3420514
10	3423674
10	3427072
10	3432963
10	3438783
10	3443417
10	3443728
10	3451474
10	3454109
10	3458675
10	3460328
10	3465547
10	3471301
10	3473913
10	3480110
10	3481680
10	3489234
10	3490852
10	3496602
10	3498556
10	3503239
10	3507174
10	3510933
10	3515539
10	3520001
10	3523091
10	3528983
10	3532565
10	3537091
10	3539969
10	3548077
10	3548756
10	3555350
10	3557052
10	3562182
10	3567002
10	3569223
10	3573285
10	3580675
10	3583302
10	3587716
10	3590227
10	3598229
10	3598730
10	3602687
10	3610079
10	3611272
10	3616242
10	3620049
10	3624801
10	3628611
10	3632282
10	3638750
10	3643975
10	3647256
10	3648837
10	3653590
10	3657428
10	3665123
10	3665556
10	3673013
10	3674013
10	3678336
10	3685721
10	3689858
10	3693183
10	3694613
10	3699852
10	3706023
10	3711115
10	3711507
10	3718621
10	3719637
10	3724767
10	3729385
10	3732563
10	3739553
10	3741047
10	3745769
10	3749938
10	3753437
10	3758103
10	3764937
10	3769548
10	3769890
10	3777522
10	3778595
10	3786089
10	3787930
10	3792279
10	3797450
10	3800129
10	3804135
10	3810839
10	3812166
10	3818510
10	3822750
10	3826101
10	3829104
10	3835776
10	3838437
10	3842081
10	3848733
10	3851968
10	3857415
10	3858842
10	3861642
10	3868624
10	3872794
10	3874490
10	3878489
10	3883046
10	3887628
10	3890979
10	3896503
10	3900564
10	3904418
10	3907692
10	3912892
10	3916804
10	3923092
10	3927043
10	3931191
10	3933592
10	3941020
10	3942193
10	3948910
10	3951225
10	3955480
10	3959556
10	3963067
10	3968121
10	3972899
10	3975903
10	3981037
10	3987023
10	3989327
10	3992931
10	3999528
10	4001227
10	4004822
10	4008175
10	4015781
10	4019931
10	4020543
10	4026948
10	4031177
10	4033464
10	4037328
10	4044786
10	4046507
10	4052262
10	4057041
10	4061226
10	4065887
10	4070126
10	4073310
10	4078619
10	4079265
10	4085832
10	4090664
10	4093384
10	4096491
10	4101063
10	4106810
10	4110196
10	4114408
10	4118566
10	4120956
10	4126948
10	4132519
10	4136520
10	4141715
10	4145124
10	4147866
10	4152087
10	4154728
10	4162117
10	4165219
10	4167664
10	4173166
10	4179300
10	4180417
10	4184602
10	4189166
10	4195738
10	4199380
10	4203112
10	4207892
10	4209267
10	4214607
10	4221063
10	4224855
10	4228929
10	4233541
10	4236527
10	4238483
10	4244164
10	4249490
10	4251650
10	4258128
10	4259652
10	4264819
10	4267868
10	4273342
10	4276540
10	4280641
10	4284994
10	4291232
10	4295766
10	4298369
10	4304219
10	4305042
10	4309390
10	4315319
10	4320950
10	4323133
10	4328313
10	4332646
10	4335567
10	4341993
10	4343769
10	4350624
10	4351403
10	4358780
10	4359339
10	4364796
10	4371342
10	4375609
10	4378044
10	4380345
10	4386607
10	4391866
10	4395562
10	4398363
10	4402925
10	4408165
10	4412897
10	4414217
10	4418744
10	4424936
10	4428648
10	4433500
10	4438379
10	4439258
10	4445169
10	4448649
10	4451916
10	4456771
10	4460598
10	4464018
10	4468101
10	4476000
10	4476528
10	4481131
10	4484550
10	4488861
10	4493320
10	4500283
10	4502420
10	4505511
10	4512482
10	4516608
10	4521446
10	4524758
10	4527101
10	4533850
10	4538775
10	4540766
10	4543646
10	4551403
10	4553619
10	4557887
10	4562046
10	4565745
10	4568753
10	4573797
10	4577595
10	4584116
10	4586424
10	4590474
10	4595981
10	4597570
10	4601887
10	4607753
10	4612477
10	4614127
10	4620303
10	4624345
10	4629845
10	4634010
10	4638421
10	4642263
10	4643523
10	4651362
10	4653749
10	4657200
10	4661067
10	4665058
10	4671513
10	4675144
10	4677604
10	4683799
10	4688889
10	4690363
10	4694200
10	4698098
10	4706048
10	4707700
10	4710279
10	4715926
10	4718893
10	4726626
10	4727187
10	4733634
10	4736201
10	4740649
10	4745818
10	4748365
10	4754065
10	4757415
10	4763511
10	4768799
10	4772490
10	4775848
10	4779356
10	4781602
10	4787487
10	4792364
10	4797892
10	4798363
10	4806130
10	4810364
10	4812307
10	4817120
10	4820369
10	4824036
10	4828452
10	4834434
10	4836903
10	4843614
10	4846361
10	4850439
10	4854097
10	4857147
10	4864762
10	4866463
10	4873120
10	4873672
10	4878221
10	4884319
10	4887335
10	4892140
10	4897909
10	4901783
10	4903119
10	4907615
10	4911397
10	4918829
10	4923074
10	4925922
10	4930569
10	4933603
10	4936227
10	4944278
10	4945654
10	4949391
10	4954512
10	4960603
10	4964642
10	4968655
10	4971611
10	4977767
10	4979696
10	4985075
10	4986530
10	4990509
10	4997372
10	4999731
10	5006453
10	5007460
10	5012016
10	5018695
10	5021536
10	5027978
10	5031834
10	5032696
10	5037235
10	5042783
10	5046746
10	5052676
10	5053355
10	5061300
10	5062098
10	5067070
10	5071519
10	5075135
10	5080863
10	5083422
10	5088418
10	5090954
10	5098067
10	5100014
10	5106195
10	5108374
10	5112623
10	5117691
10	5121065
10	5125272
10	5128962
10	5133289
10	5139344
10	5141210
10	5146242
10	5151111
10	5154798
10	5160258
10	5163894
10	5167463
10	5173792
10	5177576
10	5180006
10	5186782
10	5188017
10	5194397
10	5198187
10	5202478
10	5204621
10	5209837
10	5213726
10	5219740
10	5222726
10	5225013
10	5231481
10	5233799
10	5238810
10	5244113
10	5253106
10	5253422
10	5257437
10	5259848
10	5265696
10	5267710
10	5274068
10	5274888
10	5280220
10	5283066
10	5291080
10	5294879
10	5295780
10	5303693
10	5304721
10	5311616
10	5313749
10	5320329
10	5321283
10	5325232
10	5329023
10	5335474
10	5341291
10	5343742
10	5346483
10	5350695
10	5356109
10	5362384
10	5363020
10	5368850
10	5371278
10	5378514
10	5382637
10	5384900
10	5390602
10	5392913
10	5397873
10	5402600
10	5407194
10	5411561
10	5413018
10	5419644
10	5422743
10	5428499
10	5431107
10	5434544
10	5437841
10	5443306
10	5448133
10	5453194
10	5457210
10	5461034
10	5463044
10	5469906
10	5473927
10	5475580
10	5483488
10	5486631
10	5488812
10	5494703
10	5496525
10	5502227
10	5504903
10	5512023
10	5515470
10	5518881
10	5524306
10	5527472
10	5530329
10	5537732
10	5538315
10	5544816
10	5549590
10	5552703
10	5557463
10	5559822
10	5563131
10	5570830
10	5572948
10	5576839
10	5583051
10	5586390
10	5589281
10	5595687
10	5600077
10	5601548
10	5608083
10	5612779
10	5616309
10	5621553
10	5623811
10	5628312
10	5630056
10	5635274
10	5638933
10	5644510
10	5648153
10	5653973
10	5658952
10	5662017
10	5664672
10	5671263
10	5673720
10	5676140
10	5680598
10	5684919
10	5689811
10	5694612
10	5697091
10	5703628
10	5708630
10	5712648
10	5715193
10	5717838
10	5722518
10	5726393
10	5731913
10	5736367
10	5742546
10	5745704
10	5748653
10	5752205
10	5755626
10	5760252
10	5765645
10	5772005
10	5773145
10	5778778
10	5780707
10	5785023
10	5789120
10	5796312
10	5800546
10	5804189
10	5807914
10	5810267
10	5817215
10	5819116
10	5823307
10	5828529
10	5833298
10	5838103
10	5841345
10	5843206
10	5851305
10	5855172
10	5856261
10	5863268
10	5867238
10	5868671
10	5872663
10	5876681
10	5882034
10	5885277
10	5890528
10	5896581
10	5899990
10	5902547
10	5908272
10	5912289
10	5916109
10	5918667
10	5924227
10	5930225
10	5931387
10	5939180
10	5942987
10	5944890
10	5950156
10	5952731
10	5957481
10	5960405
10	5967163
10	5972240
10	5975875
10	5978138
10	5982350
10	5986528
10	5991424
10	5994181
10	6001515
10	6003415
10	6007454
10	6011605
10	6015769
10	6020952
10	6024232
10	6029253
10	6032238
10	6037381
10	6043349
10	6044130
10	6051517
10	6054236
10	6059750
10	6064589
10	6066377
10	6072330
10	6076164
10	6080706
10	6081532
10	6088114
10	6093423
10	6096190
10	6101656
10	6104299
10	6109364
10	6111004
10	6117535
10	6119818
10	6126229
10	6131502
10	6131765
10	6137350
10	6140460
10	6147399
10	6148400
10	6153126
10	6157265
10	6161189
10	6166155
10	6173294
10	6176079
10	6178762
10	6184726
10	6187272
10	6190898
10	6194631
10	6200566
10	6204422
10	6209289
10	6214629
10	6217322
10	6219989
10	6224913
10	6230206
10	6235892
10	6238530
10	6241826
10	6245732
10	6252481
10	6253585
10	6258223
10	6263789
10	6265544
10	6273099
10	6277038
10	6280614
10	6283179
10	6286599
10	6291912
10	6296729
10	6300663
10	6304669
10	6309959
10	6314821
10	6319475
10	6320257
10	6324214
10	6329325
10	6336482
10	6338665
10	6343714
10	6345035
10	6353033
10	6354833
10	6359653
10	6363572
10	6367540
10	6377803
10	6377950
10	6381086
10	6385990
10	6388372
10	6393574
10	6397189
10	6401442
10	6406919
10	6411525
10	6414097
10	6418906
10	6422192
10	6424883
10	6429999
10	6435941
10	6439992
10	6445118
10	6445466
10	6449731
10	6456837
10	6460480
10	6462164
10	6466601
10	6474365
10	6476543
10	6480544
10	6485382
10	6488090
10	6492422
10	6497428
10	6501101
10	6504109
10	6509770
10	6514079
10	6519513
10	6522615
10	6525296
10	6530263
10	6536666
10	6538993
10	6543855
10	6548402
10	6553633
10	6554280
10	6561374
10	6565816
10	6569364
10	6572497
10	6576860
10	6579811
10	6586181
10	6588133
10	6592658
10	6596434
10	6601296
10	6605503
10	6609029
10	6614117
10	6617784
10	6621976
10	6625654
10	6633089
10	6633490
10	6638495
10	6643983
10	6649475
10	6653332
10	6657231
10	6660063
10	6664910
10	6667093
10	6671579
10	6677359
10	6681774
10	6685576
10	6688961
10	6695747
10	6697636
10	6700457
10	6707259
10	6711894
10	6715497
10	6717948
10	6722618
10	6725344
10	6731935
10	6736125
10	6739376
10	6743251
10	6746788
10	6750605
10	6755973
10	6761062
10	6764439
10	6771254
10	6773063
10	6777525
10	6781220
10	6786845
10	6789454
10	6792277
10	6798171
10	6800594
10	6805324
10	6810353
10	6815152
10	6819254
10	6824552
10	6827830
10	6831815
10	6834894
10	6839592
10	6842754
10	6846626
10	6852335
10	6857751
10	6860724
10	6866093
10	6869979
10	6871713
10	6876759
10	6883260
10	6887029
10	6889478
10	6892683
10	6900829
10	6904157
10	6905221
10	6912633
10	6915507
10	6917638
10	6925915
10	6927295
10	6932685
10	6935074
10	6942592
10	6946021
10	6950449
10	6952763
10	6955251
10	6959692
10	6964419
10	6971805
10	6972955
10	6976275
10	6982743
10	6986922
10	6992562
10	6995024
10	6997131
10	7001290
10	7006691
10	7011316
10	7017480
10	7018224
10	7025751
10	7029820
10	7032735
10	7034999
10	7039856
10	7044489
10	7047350
10	7052128
10	7056032
10	7063086
10	7063906
10	7069909
10	7074043
10	7080404
10	7081545
10	7086303
10	7092881
10	7096672
10	7099092
10	7104849
10	7109710
10	7112185
10	7114114
10	7119281
10	7123669
10	7129221
10	7132138
10	7135343
10	7140216
10	7146522
10	7150867
10	7152721
10	7157092
10	7161266
10	7165880
10	7169119
10	7174020
10	7179897
10	7183815
10	7186475
10	7189422
10	7193843
10	7199209
10	7202245
10	7209064
10	7211088
10	7215888
10	7219552
10	7226366
10	7229131
10	7234253
10	7238588
10	7239505
10	7244652
10	7251543
10	7254286
10	7260352
10	7262329
10	7266332
10	7272478
10	7276762
10	7279515
10	7282296
10	7288126
10	7292597
10	7297852
10	7298542
10	7304190
10	7306741
10	7310674
10	7315027
10	7320915
10	7323231
10	7328054
10	7335364
10	7336252
10	7342509
10	7344732
10	7348650
10	7352388
10	7357133
10	7363441
10	7366046
10	7369596
10	7376431
10	7377619
10	7385722
10	7385815
10	7396178
10	7397891
10	7399336
10	7407346
10	7412102
10	7411032
10	7418157
10	7420729
10	7426056
10	7429581
10	7434625
10	7438730
10	7442872
10	7447775
10	7451736
10	7452787
10	7457983
10	7464369
10	7466155
10	7471914
10	7474553
10	7478041
10	7485901
10	7489681
10	7493709
10	7496910
10	7498883
10	7505697
10	7507566
10	7514744
10	7517447
10	7520108
10	7526981
10	7528198
10	7532804
10	7540374
10	7541872
10	7546565
10	7550752
10	7555151
10	7558875
10	7563105
10	7568543
10	7573429
10	7576417
10	7579615
10	7584726
10	7589016
10	7591374
10	7598701
10	7600299
10	7603647
10	7607656
10	7613989
10	7619048
10	7620489
10	7627183
10	7628656
10	7634305
10	7637637
10	7644398
10	7645430
10	7649629
10	7657076
10	7659324
10	7665313
10	7667979
10	7671243
10	7676966
10	7678743
10	7683598
10	7689922
10	7690976
10	7695698
10	7702347
10	7706982
10	7709663
10	7713660
10	7717033
10	7721458
10	7727641
10	7732013
10	7736272
10	7740498
10	7742297
10	7748931
10	7752331
10	7757536
10	7760822
10	7766123
10	7767001
10	7770950
10	7776177
10	7779225
10	7785510
10	7790888
10	7794560
10	7796969
10	7802232
10	7805011
10	7811382
10	7812478
10	7820036
10	7822281
10	7825663
10	7833052
10	7834235
10	7838865
10	7841932
10	7846263
10	7851937
10	7857268
10	7859240
10	7862691
10	7866589
10	7871095
10	7877059
10	7881262
10	7886426
10	7888136
10	7893798
10	7896164
10	7902392
10	7905585
10	7910328
10	7912847
10	7918254
10	7923766
10	7926434
10	7930647
10	7935257
10	7939477
10	7943026
10	7947086
10	7950655
10	7956018
10	7961354
10	7963648
10	7969460
10	7971314
10	7977161
10	7983431
10	7984646
10	7990894
10	7992382
10	7998223
10	8004199
10	8004957
10	8010365
10	8014015
10	8020027
10	8024564
10	8027526
10	8029857
10	8034955
10	8041925
10	8042610
10	8049067
10	8053377
10	8055405
10	8061089
10	8066327
10	8067613
10	8073399
10	8076130
10	8083109
10	8086316
10	8091832
10	8096370
10	8096943
10	8104704
10	8106832
10	8110797
10	8113334
10	8119255
10	8123821
10	8126522
10	8130161
10	8134706
10	8141808
10	8144983
10	8150276
10	8151885
10	8158427
10	8161722
10	8165755
10	8167666
10	8171759
10	8175958
10	8181555
10	8186717
10	8190867
10	8195584
10	8197491
10	8201908
10	8205265
10	8213118
10	8216537
10	8217865
10	8224028
10	8227417
10	8231756
10	8234609
10	8241273
10	8244440
10	8247512
10	8253404
10	8257001
10	8261713
10	8264825
10	8271254
10	8272081
10	8277888
10	8282926
10	8286865
10	8290329
10	8295763
10	8299771
10	8304122
10	8306366
10	8311531
10	8315336
10	8318580
10	8325907
10	8326474
10	8333465
10	8337279
10	8339995
10	8344626
10	8347623
10	8355137
10	8357299
10	8360790
10	8365606
10	8369616
10	8375866
10	8380654
10	8381730
10	8388262
10	8392701
10	8394527
10	8399114
10	8405185
10	8405953
10	8413700
10	8414460
10	8419000
10	8423963
10	8428424
10	8434972
10	8437411
10	8440699
10	8444055
10	8449319
10	8453796
10	8457674
10	8460610
10	8468452
10	8470249
10	8475697
10	8477137
10	8484202
10	8485430
10	8493210
10	8497756
10	8498230
10	8503561
10	8507907
10	8514189
10	8516284
10	8519917
10	8525733
10	8530496
10	8533647
10	8538364
10	8540027
10	8547916
10	8549536
10	8556025
10	8560207
10	8563448
10	8566827
10	8571544
10	8573116
10	8577885
10	8581436
10	8585630
10	8591898
10	8594956
10	8602045
10	8603405
10	8608123
10	8611222
10	8615296
10	8623006
10	8627255
10	8628799
10	8634403
10	8637252
10	8640716
10	8647035
10	8649534
10	8654483
10	8656867
10	8663948
10	8666823
10	8672502
10	8676041
10	8680981
10	8683076
10	8686456
10	8692332
10	8696497
10	8699646
10	8704244
10	8707339
10	8712714
10	8715855
10	8720232
10	8725836
10	8731180
10	8734333
10	8738521
10	8740997
10	8748436
10	8750311
10	8754633
10	8758597
10	8762446
10	8765528
10	8772301
10	8774890
10	8781302
10	8785663
10	8787657
10	8792428
10	8798742
10	8801041
10	8803197
10	8808547
10	8815209
10	8816982
10	8821601
10	8827884
10	8829303
10	8834009
10	8839754
10	8840734
10	8845895
10	8852004
10	8856691
10	8857640
10	8864810
10	8868805
10	8871850
10	8877334
10	8881250
10	8885541
10	8889645
10	8892074
10	8895630
10	8899834
10	8903939
10	8909707
10	8911689
10	8916624
10	8920183
10	8928350
10	8930055
10	8935568
10	8937327
10	8943989
10	8946048
10	8951752
10	8954304
10	8958441
10	8963205
10	8968416
10	8971235
10	8977296
10	8982586
10	8985824
10	8989833
10	8991443
10	8996764
10	9001651
10	9006555
10	9009375
10	9012845
10	9019407
10	9020776
10	9028523
10	9029039
10	9033822
10	9039746
10	9041273
10	9046868
10	9050899
10	9053876
10	9058662
10	9063884
10	9067552
10	9073445
10	9078399
10	9081764
10	9084680
10	9087804
10	9094121
10	9098452
10	9100946
10	9104593
10	9110225
10	9113635
10	9117005
10	9122859
10	9127672
10	9132635
10	9133279
10	9140785
10	9141936
10	9149186
10	9150607
10	9156606
10	9161829
10	9163307
10	9167433
10	9174993
10	9178120
10	9182045
10	9184458
10	9189563
10	9195422
10	9196047
10	9201852
10	9205596
10	9209716
10	9213907
10	9219723
10	9224465
10	9226802
10	9231615
10	9237464
10	9241789
10	9244018
10	9247763
10	9251327
10	9254687
10	9260662
10	9265514
10	9269065
10	9273017
10	9277500
10	9280564
10	9283990
10	9288124
10	9292864
10	9298472
10	9302718
10	9305141
10	9310665
10	9313321
10	9318547
10	9321488
10	9326916
10	9331983
10	9337629
10	9339689
10	9342554
10	9347458
10	9352291
10	9357047
10	9360238
10	9366639
10	9370466
10	9372240
10	9376527
10	9381754
10	9387710
10	9390119
10	9394399
10	9398103
10	9404835
10	9405138
10	9411055
10	9415160
10	9417663
10	9422456
10	9425933
10	9431452
10	9434901
10	9439879
10	9443409
10	9446866
10	9451874
10	9458522
10	9461991
10	9465759
10	9468392
10	9473330
10	9478269
10	9481840
10	9487061
10	9491337
10	9494373
10	9497224
10	9504578
10	9507182
10	9512486
10	9514491
10	9520432
10	9525418
10	9529065
10	9532590
10	9536611
10	9542528
10	9543435
10	9547651
10	9553987
10	9555613
10	9560344
10	9564609
10	9570631
10	9576005
10	9579283
10	9580711
10	9587744
10	9589069
10	9595759
10	9599060
10	9605629
10	9609281
10	9611618
10	9615874
10	9621016
10	9623390
10	9629091
10	9630722
10	9636988
10	9642468
10	9645516
10	9647701
10	9653959
10	9656014
10	9661552
10	9668071
10	9668712
10	9672722
10	9677050
10	9681288
10	9686321
10	9689971
10	9696859
10	9701218
10	9704196
10	9708591
10	9711906
10	9714582
10	9722421
10	9724215
10	9729736
10	9733425
10	9736065
10	9740712
10	9745626
10	9750821
10	9753690
10	9759132
10	9760671
10	9764723
10	9769804
10	9774505
10	9780386
10	9783241
10	9787843
10	9793725
10	9793774
10	9799219
10	9806110
10	9808260
10	9812052
10	9817563
10	9822023
10	9824951
10	9828829
10	9833139
10	9835812
10	9843885
10	9846866
10	9848446
10	9855738
10	9859862
10	9863887
10	9865317
10	9871663
10	9875482
10	9878413
10	9884314
10	9886713
10	9893850
10	9895896
10	9901880
10	9904231
10	9907438
10	9913070
10	9916103
10	9919598
10	9926280
